Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4185,40840,1047356,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4186,40850,1047812,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4187,40860,1047894,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4188,40870,1048003,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4189,40880,1048038,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4190,40890,1048410,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4191,40900,1048578,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4192,40910,1048720,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4193,40920,1048767,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4194,40930,1049661,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4195,40940,1049844,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4196,40950,1049921,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4197,40960,1050190,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4198,40970,1050242,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4199,40980,1050475,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4200,40990,1050595,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4201,41000,1051369,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4202,41010,1051555,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4203,41020,1051669,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4204,41030,1052380,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007314,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4205,41040,1052456,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4206,41050,1052703,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4207,41060,1052717,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4208,41070,1052806,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4209,41080,1052971,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4210,41090,1053029,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4211,41100,1053030,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4212,41110,1053375,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4213,41120,1053751,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4214,41130,1054910,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4215,41140,1055300,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4216,41150,1055345,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4217,41160,1055466,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4218,41170,1055493,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4219,41180,1055554,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4220,41190,1055793,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007035,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4221,41200,1056046,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4222,41210,1056327,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4223,41220,1056599,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4224,41230,1057038,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4225,41240,1057475,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4226,41250,1057499,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4227,41260,1057787,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4228,41270,1057872,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007028,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4229,41280,1058330,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4230,41290,1058365,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4231,41300,1058462,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4232,41310,1058749,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4233,41320,1059930,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4234,41330,1059991,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4235,41340,1060191,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4236,41350,1060384,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4237,41360,1060617,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004634,0.006236,0.007236,0.003946,0.004297
4238,41370,1060646,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4239,41380,1060657,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4240,41390,1060680,0.042849,0.00324356,36,47,3,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.003244,0.004089,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4241,41400,1060998,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4242,41410,1061018,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4243,41420,1062007,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4244,41430,1062091,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4245,41440,1062527,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4246,41450,1062879,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4247,41460,1063153,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4248,41470,1063226,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4249,41480,1063606,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4250,41490,1064011,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4251,41500,1064061,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4252,41510,1064075,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4253,41520,1064123,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4254,41530,1064561,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4255,41540,1064737,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4256,41550,1064992,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4257,41560,1065635,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4258,41570,1065845,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4259,41580,1065951,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4260,41590,1066046,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4261,41600,1066384,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4262,41610,1066811,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4263,41620,1067104,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4264,41630,1067963,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4265,41640,1068142,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4266,41650,1068174,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4267,41660,1068277,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4268,41670,1068460,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4269,41680,1068618,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4270,41690,1068653,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4271,41700,1068860,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007022,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4272,41710,1069246,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007017,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4273,41720,1069248,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007017,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4274,41730,1070392,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007017,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4275,41740,1070580,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007017,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
4276,41750,1071147,0.0403915,0.00278919,36,47,2,0.005096,0.006996,0.005692,0.007017,0.007639,0.009791,0.003469,0.004651,0.002789,0.004079,0.006088,0.008672,0.005321,0.007104,0.003781,0.004602,0.006236,0.007236,0.003946,0.004297
