Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9346,92220,4489821,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9347,92230,4490068,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9348,92240,4490506,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9349,92250,4491314,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9350,92260,4492076,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9351,92270,4492711,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9352,92280,4493648,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9353,92290,4494678,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9354,92300,4494780,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9355,92310,4495037,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9356,92320,4495060,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9357,92330,4495624,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9358,92340,4495954,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9359,92350,4496001,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9360,92360,4496376,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9361,92370,4496874,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9362,92380,4498001,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9363,92390,4499363,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9364,92400,4500381,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9365,92410,4500922,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9366,92420,4501228,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9367,92430,4501429,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9368,92440,4501821,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9369,92450,4502304,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9370,92460,4502463,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9371,92470,4502610,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9372,92480,4503597,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9373,92490,4504070,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9374,92500,4504673,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9375,92510,4504735,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9376,92520,4505064,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9377,92530,4505965,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9378,92540,4506107,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9379,92550,4508485,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9380,92560,4509419,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9381,92570,4510051,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9382,92580,4510288,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9383,92590,4510309,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9384,92600,4510441,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9385,92610,4510908,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9386,92620,4511206,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9387,92630,4511959,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9388,92640,4512604,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9389,92650,4512747,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9390,92660,4513408,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9391,92670,4514270,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9392,92680,4514540,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9393,92690,4515263,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9394,92700,4516237,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000802,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9395,92710,4516577,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9396,92720,4516861,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9397,92730,4516884,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9398,92740,4516972,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000766,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9399,92750,4517372,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9400,92760,4517412,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9401,92770,4520445,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9402,92780,4520518,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9403,92790,4521134,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9404,92800,4521499,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9405,92810,4521664,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9406,92820,4521695,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9407,92830,4522127,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9408,92840,4522724,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9409,92850,4523211,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9410,92860,4524179,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000741,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9411,92870,4524934,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9412,92880,4525219,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9413,92890,4525390,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9414,92900,4525397,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9415,92910,4527176,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9416,92920,4527474,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9417,92930,4528205,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9418,92940,4528621,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9419,92950,4528625,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9420,92960,4530022,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9421,92970,4530531,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000788
9422,92980,4530845,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9423,92990,4531282,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9424,93000,4531516,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9425,93010,4531670,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9426,93020,4531745,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9427,93030,4532793,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9428,93040,4532851,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9429,93050,4533963,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9430,93060,4535475,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9431,93070,4536423,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9432,93080,4536784,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9433,93090,4537300,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9434,93100,4537334,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9435,93110,4537693,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9436,93120,4537859,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9437,93130,4537934,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9438,93140,4538637,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9439,93150,4539989,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9440,93160,4540380,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9441,93170,4540854,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000737,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9442,93180,4541359,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9443,93190,4542123,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9444,93200,4543148,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9445,93210,4543429,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9446,93220,4544133,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9447,93230,4544318,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9448,93240,4544401,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9449,93250,4544562,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9450,93260,4545599,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9451,93270,4546260,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
9452,93280,4546822,0.0200968,0.000683765,16,27,17,0.000876,0.000963,0.000874,0.000876,0.000696,0.000763,0.000703,0.000726,0.000684,0.000685,0.000730,0.000736,0.000800,0.000801,0.000830,0.000873,0.000719,0.000721,0.000784,0.000787
