Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3684,35820,719874,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004389,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3685,35830,719900,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3686,35840,719962,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3687,35850,720126,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3688,35860,720361,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3689,35870,720437,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3690,35880,720914,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3691,35890,721476,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3692,35900,721946,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3693,35910,721982,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3694,35920,722073,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3695,35930,722359,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3696,35940,722553,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3697,35950,722728,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3698,35960,722760,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3699,35970,722890,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3700,35980,723286,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3701,35990,723874,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3702,36000,723969,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3703,36010,724104,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3704,36020,724289,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3705,36030,724638,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3706,36040,724817,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3707,36050,725089,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3708,36060,725703,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3709,36070,726038,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3710,36080,726167,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3711,36090,726463,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3712,36100,726582,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3713,36110,726884,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3714,36120,726946,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3715,36130,727036,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3716,36140,727247,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3717,36150,727288,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3718,36160,727551,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004794,0.005038,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3719,36170,727645,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3720,36180,727906,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3721,36190,728254,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3722,36200,729102,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3723,36210,729356,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3724,36220,729379,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3725,36230,729390,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3726,36240,730154,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3727,36250,730222,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004979,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3728,36260,730278,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3729,36270,730694,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3730,36280,730766,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006524
3731,36290,730799,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3732,36300,730943,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3733,36310,730971,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3734,36320,731021,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3735,36330,731189,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3736,36340,731422,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3737,36350,732216,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3738,36360,732417,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004959,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3739,36370,732883,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007665,0.005538,0.006514
3740,36380,733393,0.0390532,0.00381132,24,27,5,0.004799,0.004915,0.003811,0.003928,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3741,36390,733460,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3742,36400,733628,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3743,36410,733643,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3744,36420,733861,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3745,36430,733958,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004375,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3746,36440,733988,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3747,36450,734004,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3748,36460,734202,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3749,36470,734590,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3750,36480,734775,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3751,36490,735899,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3752,36500,736169,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3753,36510,736185,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3754,36520,736608,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3755,36530,736756,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3756,36540,736910,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3757,36550,736952,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3758,36560,737181,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3759,36570,737456,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3760,36580,738362,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3761,36590,738418,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3762,36600,738469,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3763,36610,738500,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3764,36620,738576,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3765,36630,738778,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3766,36640,739182,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3767,36650,739817,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3768,36660,739843,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3769,36670,740095,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005033,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3770,36680,740442,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3771,36690,740791,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3772,36700,740798,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3773,36710,740972,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3774,36720,741358,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
3775,36730,741367,0.0386929,0.00380679,24,27,6,0.004799,0.004915,0.003807,0.003924,0.004791,0.005022,0.006540,0.006779,0.004803,0.004911,0.005408,0.005534,0.003983,0.004372,0.003921,0.003977,0.005655,0.007644,0.005538,0.006514
