Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9640,95380,1850123,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9641,95390,1850265,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9642,95400,1850539,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9643,95410,1850622,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9644,95420,1850965,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9645,95430,1851067,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9646,95440,1851106,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9647,95450,1851954,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9648,95460,1851977,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9649,95470,1852609,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9650,95480,1852611,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9651,95490,1852636,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9652,95500,1852691,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9653,95510,1852946,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9654,95520,1852981,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9655,95530,1852990,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003409,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9656,95540,1853319,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9657,95550,1853475,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9658,95560,1853758,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9659,95570,1854487,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9660,95580,1854578,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9661,95590,1855194,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9662,95600,1855203,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9663,95610,1855241,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9664,95620,1855609,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9665,95630,1855630,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9666,95640,1855799,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9667,95650,1856167,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9668,95660,1856323,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9669,95670,1856572,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9670,95680,1856657,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9671,95690,1856721,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9672,95700,1857062,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9673,95710,1857119,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9674,95720,1857141,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9675,95730,1857508,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9676,95740,1857608,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9677,95750,1857910,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9678,95760,1858303,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9679,95770,1858668,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9680,95780,1859137,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9681,95790,1859223,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9682,95800,1859292,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9683,95810,1859364,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9684,95820,1859410,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9685,95830,1859462,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9686,95840,1859744,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9687,95850,1860024,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9688,95860,1860111,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9689,95870,1860273,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9690,95880,1860913,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9691,95890,1860934,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9692,95900,1861247,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9693,95910,1861471,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9694,95920,1861629,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9695,95930,1862031,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9696,95940,1862043,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9697,95950,1862061,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9698,95960,1862626,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9699,95970,1862664,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9700,95980,1862711,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9701,95990,1863001,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003261,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9702,96000,1863102,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9703,96010,1863251,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9704,96020,1863285,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9705,96030,1863643,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9706,96040,1863801,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003407,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9707,96050,1864405,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9708,96060,1864911,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9709,96070,1865274,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9710,96080,1865294,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9711,96090,1865303,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9712,96100,1865409,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003630,0.003670
9713,96110,1865683,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9714,96120,1865816,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9715,96130,1866029,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9716,96140,1866035,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9717,96150,1866063,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9718,96160,1866184,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9719,96170,1866204,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9720,96180,1866887,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9721,96190,1867287,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9722,96200,1867418,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9723,96210,1867622,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9724,96220,1867662,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9725,96230,1867845,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9726,96240,1868188,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9727,96250,1868381,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9728,96260,1868777,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9729,96270,1869098,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
9730,96280,1869169,0.0339338,0.00322727,28,57,8,0.003423,0.003463,0.003290,0.003322,0.003362,0.003388,0.003227,0.003259,0.003315,0.003395,0.003513,0.003553,0.003370,0.003406,0.003684,0.003856,0.003336,0.003351,0.003629,0.003670
