Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1825,16940,570817,0.0264498,0.00114152,13,11,7,0.002095,0.002120,0.001258,0.002704,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001257,0.001737,0.002270
1826,16950,571816,0.0264498,0.00114152,13,11,7,0.002095,0.002120,0.001258,0.002704,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001257,0.001737,0.002270
1827,16960,572130,0.0264498,0.00114152,13,11,7,0.002095,0.002120,0.001258,0.002704,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1828,16970,572349,0.0264498,0.00114152,13,11,7,0.002095,0.002120,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1829,16980,572694,0.0264498,0.00114152,13,11,7,0.002095,0.002120,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1830,16990,573485,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1831,17000,573632,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1832,17010,573759,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1833,17020,573991,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1834,17030,574317,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1835,17040,574561,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1836,17050,574924,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002231,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1837,17060,575074,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1838,17070,575602,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1839,17080,576263,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001964,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1840,17090,576299,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1841,17100,576663,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1842,17110,576691,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1843,17120,577051,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1844,17130,578868,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1845,17140,579354,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1846,17150,579424,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.002001,0.001142,0.001256,0.001737,0.002270
1847,17160,579557,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1848,17170,580190,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1849,17180,580243,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1850,17190,580472,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1851,17200,581299,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1852,17210,581805,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1853,17220,582188,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1854,17230,582711,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001517,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1855,17240,583616,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1856,17250,584160,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002270
1857,17260,584197,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1858,17270,584298,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1859,17280,584523,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1860,17290,584777,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1861,17300,585534,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1862,17310,585710,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1863,17320,585850,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1864,17330,586506,0.0264498,0.00114152,13,11,7,0.002095,0.002115,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1865,17340,587382,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001800,0.002222,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1866,17350,587658,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1867,17360,587709,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1868,17370,588460,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1869,17380,588500,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1870,17390,588841,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1871,17400,589049,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1872,17410,589211,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1873,17420,589599,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1874,17430,591532,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1875,17440,591969,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002393,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1876,17450,592927,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1877,17460,593144,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1878,17470,593300,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1879,17480,593361,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1880,17490,593404,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1881,17500,593550,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001921,0.001975,0.001142,0.001256,0.001737,0.002223
1882,17510,593891,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1883,17520,594240,0.0264498,0.00114152,13,11,7,0.002093,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1884,17530,595332,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1885,17540,595889,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1886,17550,596633,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002229,0.002345,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1887,17560,596911,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1888,17570,597068,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1889,17580,597105,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002223
1890,17590,597419,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1891,17600,597967,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1892,17610,599317,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1893,17620,599359,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1894,17630,600003,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001495,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1895,17640,600573,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002212,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1896,17650,600701,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1897,17660,600756,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001973,0.001142,0.001256,0.001737,0.002222
1898,17670,601823,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001973,0.001142,0.001248,0.001737,0.002222
1899,17680,601861,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001973,0.001142,0.001248,0.001737,0.002222
1900,17690,601934,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001248,0.001737,0.002222
1901,17700,602163,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001248,0.001737,0.002222
1902,17710,602242,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001248,0.001737,0.002222
1903,17720,602477,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001248,0.001737,0.002118
1904,17730,603056,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001248,0.001737,0.002118
1905,17740,604871,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1906,17750,605347,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1907,17760,605481,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1908,17770,605693,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1909,17780,605714,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001258,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1910,17790,605827,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001972,0.001142,0.001224,0.001737,0.002118
1911,17800,606091,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002118
1912,17810,606212,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002118
1913,17820,606352,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002162,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002102
1914,17830,607437,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002132,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002102
1915,17840,608343,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002132,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002102
1916,17850,608792,0.0264498,0.00114152,13,11,7,0.002083,0.002113,0.001252,0.001379,0.002273,0.002389,0.002151,0.002343,0.001691,0.002132,0.002135,0.002202,0.001773,0.002207,0.001910,0.001957,0.001142,0.001224,0.001737,0.002102
