Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5277,51770,1130127,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004845,0.004087,0.004268,0.003710,0.003805
5278,51780,1130399,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5279,51790,1131211,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5280,51800,1131665,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5281,51810,1131727,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5282,51820,1131732,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5283,51830,1132182,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004056,0.004180,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5284,51840,1132546,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5285,51850,1132955,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5286,51860,1133176,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5287,51870,1133292,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5288,51880,1133534,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004268,0.003710,0.003805
5289,51890,1133542,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5290,51900,1133696,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5291,51910,1133775,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5292,51920,1133832,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5293,51930,1134009,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5294,51940,1134671,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5295,51950,1134897,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5296,51960,1135417,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5297,51970,1135436,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5298,51980,1135887,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5299,51990,1136302,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5300,52000,1136472,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5301,52010,1136588,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5302,52020,1136632,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5303,52030,1136639,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5304,52040,1136772,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5305,52050,1136812,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5306,52060,1137255,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5307,52070,1137667,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5308,52080,1137755,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004267,0.003710,0.003805
5309,52090,1138680,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003805
5310,52100,1138812,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003805
5311,52110,1138867,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5312,52120,1139007,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5313,52130,1139123,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5314,52140,1139339,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5315,52150,1139950,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5316,52160,1140210,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.004022,0.004179,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5317,52170,1140286,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5318,52180,1140479,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5319,52190,1140504,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5320,52200,1140535,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5321,52210,1140966,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5322,52220,1141546,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5323,52230,1141799,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5324,52240,1141856,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5325,52250,1141891,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004162,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5326,52260,1142885,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5327,52270,1142956,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5328,52280,1143244,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5329,52290,1143309,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5330,52300,1143597,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003804
5331,52310,1143674,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5332,52320,1143929,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5333,52330,1143971,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5334,52340,1144213,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5335,52350,1144519,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5336,52360,1144991,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5337,52370,1145407,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5338,52380,1145449,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5339,52390,1145754,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004020,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5340,52400,1146396,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5341,52410,1146508,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5342,52420,1146664,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5343,52430,1146668,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5344,52440,1146884,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5345,52450,1146919,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5346,52460,1147270,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5347,52470,1147475,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5348,52480,1147910,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5349,52490,1148034,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003798
5350,52500,1148405,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5351,52510,1148466,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5352,52520,1148483,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5353,52530,1148810,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5354,52540,1149118,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5355,52550,1150179,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5356,52560,1150258,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5357,52570,1150425,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5358,52580,1150516,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5359,52590,1150693,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004018,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5360,52600,1151007,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5361,52610,1151023,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5362,52620,1151184,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5363,52630,1151255,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5364,52640,1151307,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5365,52650,1151633,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5366,52660,1152572,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
5367,52670,1152658,0.0353365,0.00342026,28,50,7,0.003420,0.003520,0.004719,0.004995,0.005572,0.005852,0.003992,0.004014,0.003992,0.004158,0.003643,0.003905,0.004667,0.005013,0.004593,0.004840,0.004087,0.004256,0.003710,0.003797
