Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5045,49440,1041770,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005301,0.007815,0.009178
5046,49450,1041927,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005301,0.007815,0.009178
5047,49460,1042556,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005301,0.007815,0.009178
5048,49470,1042607,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005301,0.007815,0.009178
5049,49480,1042687,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005301,0.007815,0.009178
5050,49490,1043183,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5051,49500,1043276,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.011089,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5052,49510,1043427,0.0405377,0.00389256,26,38,2,0.003893,0.004054,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5053,49520,1043831,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5054,49530,1044720,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5055,49540,1044865,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5056,49550,1045213,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5057,49560,1045236,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5058,49570,1045571,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5059,49580,1045705,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5060,49590,1045723,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5061,49600,1045988,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5062,49610,1046200,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5063,49620,1046207,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5064,49630,1046306,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5065,49640,1046513,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004075,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5066,49650,1047289,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5067,49660,1047394,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5068,49670,1047430,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5069,49680,1047569,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5070,49690,1048046,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5071,49700,1048711,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5072,49710,1048771,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5073,49720,1048886,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5074,49730,1048951,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5075,49740,1049196,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5076,49750,1049282,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5077,49760,1049449,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5078,49770,1049790,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5079,49780,1050157,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5080,49790,1050552,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5081,49800,1050606,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5082,49810,1050992,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005275,0.007815,0.009178
5083,49820,1051127,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5084,49830,1051364,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5085,49840,1051879,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004015,0.004057,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5086,49850,1052443,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5087,49860,1052451,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5088,49870,1052653,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5089,49880,1053043,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5090,49890,1053194,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5091,49900,1053219,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5092,49910,1053277,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5093,49920,1053448,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5094,49930,1053758,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5095,49940,1054053,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5096,49950,1054057,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5097,49960,1054329,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5098,49970,1054976,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5099,49980,1054979,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5100,49990,1055319,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005257,0.007815,0.009178
5101,50000,1055840,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5102,50010,1056118,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5103,50020,1056328,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5104,50030,1056546,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5105,50040,1056607,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5106,50050,1056970,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5107,50060,1056990,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5108,50070,1057183,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5109,50080,1057437,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5110,50090,1057656,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5111,50100,1057853,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5112,50110,1058058,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5113,50120,1058211,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5114,50130,1058344,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5115,50140,1058937,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5116,50150,1059202,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5117,50160,1059428,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5118,50170,1059937,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5119,50180,1060220,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5120,50190,1060266,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5121,50200,1060370,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5122,50210,1060423,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5123,50220,1060707,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5124,50230,1061342,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5125,50240,1061485,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5126,50250,1061902,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5127,50260,1062072,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5128,50270,1062287,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5129,50280,1062672,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5130,50290,1062946,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5131,50300,1063020,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5132,50310,1063067,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5133,50320,1063782,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5134,50330,1063877,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
5135,50340,1064142,0.0405377,0.00389256,26,38,2,0.003893,0.004051,0.005015,0.005599,0.004079,0.004200,0.007491,0.010412,0.004642,0.013390,0.004007,0.004052,0.006867,0.007107,0.005863,0.006742,0.004572,0.005125,0.007815,0.009178
