Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4589,44880,1066275,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4590,44890,1066376,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4591,44900,1066816,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4592,44910,1066817,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4593,44920,1066873,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4594,44930,1066880,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4595,44940,1067163,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4596,44950,1067266,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4597,44960,1067304,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4598,44970,1068321,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4599,44980,1068691,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4600,44990,1068927,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4601,45000,1068972,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4602,45010,1069205,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4603,45020,1069574,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4604,45030,1069657,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4605,45040,1069667,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4606,45050,1069723,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4607,45060,1069802,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4608,45070,1069816,0.0502986,0.00463082,33,35,2,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004849,0.004919,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4609,45080,1070103,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4610,45090,1070569,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4611,45100,1070624,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4612,45110,1071305,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4613,45120,1072162,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4614,45130,1072387,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4615,45140,1072446,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4616,45150,1072465,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4617,45160,1072528,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4618,45170,1072559,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4619,45180,1072667,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4620,45190,1072958,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4621,45200,1073118,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4622,45210,1073124,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4623,45220,1073691,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4624,45230,1073804,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005926,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4625,45240,1073852,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007281,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4626,45250,1074221,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4627,45260,1075194,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4628,45270,1075333,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4629,45280,1075426,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4630,45290,1076012,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4631,45300,1076165,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4632,45310,1076209,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4633,45320,1076277,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4634,45330,1076288,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4635,45340,1076448,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4636,45350,1076933,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4637,45360,1076950,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4638,45370,1077329,0.0529767,0.00460934,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.004609,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4639,45380,1077537,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4640,45390,1078161,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4641,45400,1078387,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4642,45410,1078486,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4643,45420,1078571,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4644,45430,1078997,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4645,45440,1079073,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4646,45450,1079395,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4647,45460,1079789,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4648,45470,1079946,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4649,45480,1080205,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4650,45490,1080457,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4651,45500,1080510,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4652,45510,1080611,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4653,45520,1080773,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4654,45530,1080892,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4655,45540,1081379,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4656,45550,1081896,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4657,45560,1081917,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4658,45570,1082451,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4659,45580,1082453,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4660,45590,1082737,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4661,45600,1083367,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4662,45610,1083720,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4663,45620,1083761,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4664,45630,1083765,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4665,45640,1083960,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4666,45650,1084335,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4667,45660,1084401,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4668,45670,1084429,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4669,45680,1084487,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4670,45690,1084961,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4671,45700,1085039,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4672,45710,1085562,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4673,45720,1086083,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4674,45730,1086283,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4675,45740,1086657,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4676,45750,1086718,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007193
4677,45760,1087130,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007158
4678,45770,1087151,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007158
4679,45780,1087406,0.0438761,0.00324193,33,35,1,0.004892,0.005720,0.004838,0.005943,0.004631,0.007216,0.005718,0.005925,0.004853,0.006827,0.005670,0.005841,0.003242,0.004913,0.007493,0.009052,0.005316,0.007124,0.006483,0.007158
